11456,8592,4.2911
11457,8592,4.1783
2540,8592,3.0156
11458,8592,4.0238
11459,8592,3.0478
11460,8592,4.0477
11461,8592,2.0982
11462,8592,4.5417
2536,8592,4.056
11463,8592,2.2098
11464,8592,4.0687
5518,8592,4.0067
1972,8592,4.0072
5517,8592,4.0847
11465,8592,4.0754
11466,8592,3.0663
11467,8592,4.0292
11468,8592,4.0184
11469,8592,4.1926
11470,8592,4.0089
10931,8592,4.0405999999999995
11471,8592,4.4281
6901,8592,4.0343
11472,8592,4.0199
11473,8592,4.0198
11474,8592,4.2997
11475,8592,4.024
6389,8592,4.0153
1351,8592,4.0254
11476,8592,4.1208
11477,8592,4.0728
11478,8592,4.5808
11479,8592,4.1681
11480,8592,2.3061
11481,8592,4.0838
11482,8592,4.0175
11483,8592,4.0363
11484,8592,5.9367
11485,8592,4.1066
11486,8592,4.8427
11487,8592,4.0958
5395,8592,4.0227
11488,8592,4.0306999999999995
11489,8592,4.008
11490,8592,4.0669
5399,8592,4.1732
11491,8592,4.0267
11492,8592,4.0254
2065,8592,4.204
9130,8592,4.0577
11493,8592,4.1348
11494,8592,4.1493
11495,8592,4.067
11496,8592,4.1874
11497,8592,4.4733
11498,8592,4.098
11499,8592,4.4263
11500,8592,4.0268
11501,8592,4.0679
5499,8592,4.085
11502,8592,4.2421
11503,8592,3.874
1378,8592,3.0444
11504,8592,3.0093
7511,8592,5.3987
684,8592,4.0085
11505,8592,2.7213
2063,8592,4.0882
11506,8592,4.0427
11507,8592,4.1517
11508,8592,4.077
11509,8592,3.3933
11510,8592,4.4402
11511,8592,4.0316
7089,8592,4.0319
11512,8592,4.0157
11513,8592,4.0077
11514,8592,4.1878
4862,8592,2.0102
11515,8592,4.0102
11516,8592,1.0372
11517,8592,4.3897
11518,8592,3.0867
11519,8592,0.8385
595,8592,4.3751
11520,8592,4.2356
11521,8592,4.0344999999999995
11522,8592,3.4409
4838,8592,4.0619
11523,8592,4.0541
1178,8592,3.4308
11524,8592,4.2099
11525,8592,4.0783000000000005
11526,8592,4.114
11527,8592,4.0367
11528,8592,4.1168
11529,8592,4.2238
11530,8592,4.0469
8788,8592,4.093
10619,8592,3.0307
11531,8592,4.1032
11532,8592,4.0618
5818,8592,4.216
11533,8592,4.7994
10700,8592,4.1157
11534,8592,4.4605
10887,8592,4.128
11535,8592,4.0741
11536,8592,4.077
11537,8592,4.0675
11538,8592,3.1313
11539,8592,4.3216
11540,8592,4.1190999999999995
11541,8592,4.0626
11542,8592,4.0687999999999995
5411,8592,4.0367
11543,8592,4.0346
11544,8592,4.0608
11545,8592,4.7268
11546,8592,4.4745
11547,8592,4.3329
11548,8592,3.8642
8554,8592,4.0047
11549,8592,4.1684
11550,8592,4.0333
11551,8592,4.2823
11552,8592,3.3581
11553,8592,4.0291
40,8592,4.4281
11554,8592,4.0261
11555,8592,4.0771
9810,8592,4.0245999999999995
11556,8592,4.0398
11557,8592,4.2036
11558,8592,4.0322
11559,8592,4.1193
11560,8592,4.1233
11561,8592,4.1311
11562,8592,4.0675
11563,8592,4.0882
11564,8592,4.0401
11565,8592,4.0187
11566,8592,1.817
7113,8592,4.1349
11567,8592,4.0366
11568,8592,4.0743
11569,8592,4.09
5004,8592,4.0567
11570,8592,4.0465
11571,8592,4.0323
11572,8592,4.1953
11573,8592,4.125
11574,8592,4.0318000000000005
11575,8592,4.3434
11576,8592,4.1445
11577,8592,4.3821
10758,8592,3.0789
11578,8592,4.2155000000000005
11579,8592,4.1588
11580,8592,3.124
2533,8592,2.2967
10634,8592,2.4947
11581,8592,3.018
11582,8592,4.0344999999999995
11583,8592,3.1068
11584,8592,4.5221
11585,8592,4.4437999999999995
11586,8592,4.0275
11587,8592,4.5596
11588,8592,3.1601
11589,8592,4.0313
11590,8592,4.0941
11591,8592,4.5061
11592,8592,4.3761
6955,8592,2.0404
1326,8592,3.2755
11593,8592,4.1422
11594,8592,4.0208
11595,8592,4.1714
7516,8592,4.0435
6616,8592,2.8792999999999997
398,8592,2.7837
5490,8592,4.1291
11596,8592,4.4281
11597,8592,4.0744
11598,8592,4.0615
11599,8592,4.0394
11600,8592,5.0
659,8592,4.0426
9751,8592,4.2036
11601,8592,1.9052
11602,8592,1.8681
11603,8592,1.7291
11604,8592,2.4592
11605,8592,1.296
11606,8592,4.0568
11607,8592,4.0841
11608,8592,4.0203
11609,8592,4.3771
11610,8592,3.0327
7228,8592,4.041
11611,8592,4.0619
4607,8592,4.077
11612,8592,4.0408
11613,8592,3.1012
5528,8592,4.1937999999999995
11614,8592,4.1023
11615,8592,4.1369
11616,8592,4.3631
11617,8592,4.1684
7357,8592,4.7686
8283,8592,3.4365
11618,8592,4.0455
11619,8592,4.0482
11620,8592,4.0067
11621,8592,1.0267
5491,8592,4.07
5506,8592,4.0383
11622,8592,4.0277
11623,8592,4.0176
11624,8592,4.2201
11625,8592,4.1017
5441,8592,2.3211
11626,8592,4.0397
3149,8592,2.6709
5442,8592,4.1327
11627,8592,5.34
11628,8592,4.4587
11629,8592,4.4281
11630,8592,4.0326
10708,8592,4.0367
11631,8592,4.0187
11632,8592,4.2094000000000005
11633,8592,4.0478
11634,8592,1.0724
11635,8592,4.2716
11636,8592,4.0396
11637,8592,3.5295
11638,8592,2.5061
11639,8592,4.2033000000000005
11640,8592,4.0598
2550,8592,4.0288
11641,8592,4.0613
8969,8592,4.12
11642,8592,4.7722
11643,8592,5.1986
11644,8592,4.1091999999999995
4621,8592,3.0770999999999997
5520,8592,4.4281
11645,8592,4.0758
11646,8592,4.1088000000000005
11647,8592,4.0448
11648,8592,4.0858
11649,8592,4.0084
11650,8592,5.5147
11651,8592,3.4896000000000003
11652,8592,4.1466
11653,8592,4.0883
11654,8592,4.098
11655,8592,3.2773
11656,8592,4.017
11657,8592,4.2575
11658,8592,4.0058
815,8592,4.0348
815,8592,4.0348
11659,8592,3.2047
11660,8592,4.1926
11661,8592,4.2076
11662,8592,4.4501
11663,8592,4.0275
11664,8592,4.4281
3617,8592,3.0733
11665,8592,4.2107
11666,8592,4.098
11667,8592,3.0958
11665,8592,4.0473
11668,8592,4.1732
11669,8592,4.1078
3617,8592,3.0309999999999997
2655,8592,4.0306
11670,8592,4.0882
2059,8592,4.1173
11671,8592,4.1601
10755,8592,4.0911
10755,8592,4.2919
1704,8592,4.0499
1704,8592,4.1011
4862,8592,4.0978
10562,8592,4.0094
7508,8592,4.0709
11672,8592,4.6818
11673,8592,4.1605
11674,8592,4.0799
5498,8592,4.0625
2553,8592,4.164
11675,8592,4.1558
11676,8592,4.0431
4044,8592,4.0885
11677,8592,4.1303
11678,8592,4.1317
11679,8592,4.0875
11680,8592,4.2975
11681,8592,4.2355
11682,8592,4.344
11683,8592,4.2917
11684,8592,4.055
11685,8592,4.112
11686,8592,4.0832
659,8592,4.0234
659,8592,4.0126
8174,8592,4.3068
11687,8592,4.0121
11688,8592,4.0728
11689,8592,4.0541
11690,8592,4.0989
11691,8592,4.038
11692,8592,4.0775
11693,8592,4.0552
11690,8592,4.0261
11694,8592,4.1068
11695,8592,0.16400000000000003
5486,8592,4.0127
11671,8592,4.1601
11696,8592,1.1528
11697,8592,1.4784
11698,8592,1.0291000000000001
11699,8592,0.28159999999999996
11700,8592,2.723
4809,8592,4.0899
7515,8592,4.0012
11701,8592,2.3994
11702,8592,0.16879999999999995
11703,8592,1.1529
11704,8592,1.4019
11705,8592,1.0
11706,8592,5.0
11707,8592,1.5981
11708,8592,0.012599999999999945
11709,8592,4.079
11710,8592,1.803
1142,8592,4.0139
11711,8592,4.0768
11712,8592,4.1144
11713,8592,4.009
11714,8592,4.2109
9771,8592,4.0375
11715,8592,4.0843
11716,8592,4.0174
11717,8592,4.0687
11718,8592,1.8719999999999999
11719,8592,4.4547
11720,8592,4.2217
11721,8592,4.0422
10698,8592,4.0405
5534,8592,1.9492
11722,8592,4.0299
11723,8592,4.1774000000000004
11724,8592,3.0545999999999998
11725,8592,4.4006
408,8592,4.0322
3125,8592,4.1066
4549,8592,4.0213
11650,8592,4.0898
11726,8592,4.4557
815,8592,4.0348
11727,8592,5.0
11728,8592,4.0296
11729,8592,4.0399
11730,8592,4.0666
1644,8592,4.0493
11731,8592,4.098
11732,8592,4.4544
11733,8592,1.0
11734,8592,0.9253
11735,8592,0.46209999999999996
11736,8592,0.40580000000000005
11737,8592,1.5796000000000001
11738,8592,0.01429999999999998
7822,8592,0.02529999999999999
11739,8592,4.0963
11740,8592,4.119
11741,8592,0.08320000000000005
11742,8592,4.0214
11743,8592,4.1021
11744,8592,4.0065
11745,8592,4.0963
11746,8592,4.1187000000000005
11747,8592,4.0252
5524,8592,4.0961
11748,8592,4.1212
11749,8592,3.0269
2649,8592,4.1359
11750,8592,4.261
11751,8592,3.0308
11752,8592,4.1312999999999995
11753,8592,4.0577
11754,8592,4.107
11755,8592,4.0496
11756,8592,4.1658
11757,8592,4.2661
896,8593,2.5859
4927,8594,1.0582
6057,8595,4.2997
10254,8595,3.0812
1988,8596,4.0041
9400,8596,2.257
34,8597,4.013
14390,8598,4.5439
10531,8599,4.0153
11907,8600,3.7449
16032,8601,4.0116
2193,8602,3.8429
1175,8603,4.1068999999999996
7022,8604,3.0586
13746,8604,3.015
8776,8605,4.1878
878,8606,4.1532
16033,8606,3.0145
1560,8606,4.7402
3484,8606,4.2036
1911,8606,4.0931
7447,8606,5.9152000000000005
579,8606,3.3092
3281,8606,4.5074
5501,8606,3.3192
7302,8606,4.1519
11823,8606,4.098
16034,8607,2.0985
13450,8607,4.0228
291,8607,4.0117
13987,8608,4.0005
13596,8609,2.0540000000000003
3479,8609,0.010800000000000032
8546,8610,4.5785
12058,8611,4.3031
3096,8611,4.0066
567,8611,4.3514
16020,8612,4.0479
4009,8612,1.3089
506,8613,4.01
9195,8613,5.7772
9903,8614,4.0181000000000004
671,8615,3.0214
789,8615,4.0053
9446,8615,4.1874
3719,8615,1.7195
3719,8615,1.7195
652,8616,4.0239
14153,8617,4.2283
13985,8618,4.131
215,8618,4.0978
215,8618,4.0519
8175,8618,2.0477
356,8618,4.0675
172,8618,3.2580999999999998
356,8618,4.0568
1667,8618,4.0893
94,8618,1.6195
8536,8618,2.5596
13986,8618,4.0685
4170,8618,4.2055
13880,8618,4.1684
6982,8618,4.0492
1987,8618,4.2911
2993,8618,2.0177
8463,8619,4.0107
810,8620,4.0136
7453,8620,4.0653
4991,8621,4.0293
8156,8622,4.4169
14642,8623,3.0202999999999998
6368,8623,4.2731
11973,8624,4.015
16035,8624,4.3192
16036,8624,4.1756
7489,8624,4.0388
13762,8624,4.0691
2715,8624,4.0978
1290,8624,4.1138
351,8624,4.0155
12827,8624,4.0303
15389,8624,4.0178
16037,8624,4.0094
1495,8624,4.1375
3270,8624,3.1813
129,8624,1.0141
14539,8624,4.0147
16038,8624,4.1001
1745,8624,4.0938
13356,8624,4.1506
9624,8624,5.2048
16039,8624,4.0193
16040,8624,4.6475
13792,8624,4.052
6656,8624,4.0822
11789,8624,4.1406
16041,8624,4.082
13555,8624,2.1538
5349,8624,4.0205
13619,8624,4.0507
10721,8624,4.0863
534,8624,3.0964
15041,8624,4.0086
357,8624,3.1554
9834,8624,4.678
9528,8624,3.0814
11806,8624,4.5596
13569,8624,4.0349
6921,8624,4.1264
352,8625,4.0495
16042,8625,4.2283
1453,8625,3.0614
15456,8625,4.171
4407,8626,4.0091
4147,8626,4.0776
7526,8626,4.1411999999999995
7431,8626,4.4501
14443,8626,3.0238
477,8626,4.0437
10161,8626,4.2379
50,8627,4.0256
16043,8628,4.1571
2612,8628,2.4977
5394,8628,5.7698
4065,8628,4.1375
3429,8628,2.1463
9889,8628,4.1879
608,8629,1.2751000000000001
60,8629,3.8385
15395,8629,4.4977
4718,8630,2.0316
385,8631,4.0165
2610,8631,2.268
4506,8631,3.66
566,8631,4.0901
16044,8631,3.049
566,8631,4.0146
10994,8631,4.0344
10994,8631,1.7548
5978,8631,4.0983
6661,8631,4.6474
16045,8631,4.0249
9131,8631,4.0247
16045,8631,4.1064
15923,8631,4.0112
16046,8631,4.2225
16047,8631,4.122
16047,8631,4.122
16047,8631,4.122
10187,8631,4.1506
5164,8631,4.0725999999999996
16047,8631,4.122
10187,8631,5.4815
16048,8631,4.1776
14036,8631,4.0868
12069,8632,4.3108
8087,8632,0.6388
658,8633,4.0438
2993,8634,3.0961
9148,8634,3.1775
2193,8635,4.0414
9137,8635,3.0127
12303,8635,4.0678
3087,8635,4.8649000000000004
8599,8636,4.0507
13741,8636,3.1315
5276,8636,3.0449
11859,8636,4.4506
10026,8636,4.125
83,8636,4.3585
12187,8636,2.3794
7417,8636,4.0908
4149,8636,3.5620000000000003
13606,8636,3.1519
488,8636,3.0576
13306,8636,3.1409000000000002
47,8636,0.9201
14182,8637,4.0875
78,8638,4.4504
676,8638,4.0448
8177,8639,2.1761
352,8640,4.2309
518,8641,4.3755
14102,8642,3.0743
431,8642,4.1182
3776,8642,5.7946
4405,8642,3.1824
10172,8642,4.0291
10345,8642,4.6836
1,8642,3.5493
12903,8642,2.0769
14698,8643,2.0533
4978,8643,2.1775
7631,8644,1.0
1209,8645,4.0082
8136,8646,4.107
34,8646,3.0144
74,8647,3.9484
14814,8648,4.0391
224,8649,4.0206
14990,8650,4.1043
13565,8650,4.0329
13788,8651,3.194
10746,8652,3.1376
399,8653,3.1878
400,8653,1.0
401,8653,4.0754
13319,8654,4.6388
7254,8655,3.0343
7177,8655,4.0224
3429,8655,5.4254999999999995
9591,8655,4.0264
13613,8655,4.0348
448,8656,4.1874
6123,8657,4.1057
8246,8657,4.0543
1687,8658,3.0676
745,8659,3.0715
12054,8659,3.193
883,8659,4.0439
5363,8659,4.0534
8913,8659,4.3629
13758,8659,5.6296
1101,8660,4.3526
1102,8660,4.0369
10246,8661,4.0276
1038,8661,5.0129
1309,8662,4.3006
10612,8663,1.5267
1914,8664,4.0376
14445,8665,1.8969
1178,8666,4.0085
3,8667,4.0396
10311,8668,2.1115
10537,8669,3.044
10538,8669,4.1133
1595,8670,3.674
15406,8671,3.4281
1139,8671,3.3585000000000003
25,8671,4.0358
543,8671,4.0978
8543,8671,4.0618
6378,8672,4.0316
6379,8672,4.0309
6380,8672,5.0
6381,8672,4.2228
2848,8672,5.926
6378,8672,4.0294
6382,8672,5.9452
6383,8672,3.2283
1178,8672,3.0638
6384,8672,4.2416
6385,8672,4.0484
1704,8672,4.0199
6386,8672,4.0483
6387,8672,4.032
6388,8672,3.1648
6389,8672,4.0037
6390,8672,4.1266
6391,8672,4.0188
6392,8672,4.4281
6393,8672,4.1208
3947,8672,4.4745
6394,8672,4.0546
6395,8672,5.296
6395,8672,5.5023
6396,8672,3.0505
6397,8672,4.164
6398,8672,3.5061
6399,8672,4.0679
6400,8672,3.1375
6401,8672,4.142
3820,8672,4.031
6402,8672,4.0446
6403,8672,5.1828
6404,8672,5.8832
6405,8672,4.1507
6406,8672,4.1211
6407,8672,4.1481
6378,8672,4.0084
6408,8672,4.3941
6409,8672,5.3814
6410,8672,4.0281
6411,8672,4.2112
6412,8672,4.2912
6413,8672,4.0217
6414,8672,4.2128
6415,8672,4.0920000000000005
6416,8672,4.0608
6417,8672,4.0147
3491,8672,3.5633
6418,8672,4.3631
6419,8672,4.0587
6420,8672,4.0463000000000005
6421,8672,4.0677
6422,8672,3.0523
6423,8672,4.1445
6424,8672,4.0815
6425,8672,4.1499
6426,8672,4.3572
717,8672,4.0206
6427,8672,4.0339
6428,8672,4.0588999999999995
6429,8672,4.1075
6430,8672,3.2997
6431,8672,4.3631
6432,8672,2.1849
6433,8672,2.1232
6434,8672,4.0311
6435,8672,1.441
6436,8672,0.03500000000000003
2653,8673,1.3291
11820,8673,2.0769
6988,8674,4.2283
3881,8675,2.4992
16049,8675,1.5481
7255,8676,4.0682
16050,8677,4.1519
2838,8678,1.6080999999999999
3398,8679,4.2837
853,8680,3.0238
7547,8681,4.0073
3558,8682,4.0853
13977,8683,4.6129999999999995
3594,8683,1.079
13977,8683,4.6129999999999995
14983,8683,4.4947
14406,8684,4.0519
4982,8684,1.0123
16051,8684,1.1280000000000001
5430,8684,4.1874
8885,8684,4.3631
560,8684,4.0775
5524,8684,0.007499999999999951
15632,8684,4.0857
12844,8684,4.0428
5448,8684,4.3631
16052,8684,4.3114
15567,8684,4.109
10685,8684,4.1427
10318,8684,4.1581
5375,8684,4.1134
5387,8684,3.5695
4537,8684,4.1375
1142,8684,4.0846
8845,8684,4.2576
16053,8684,4.0201
7618,8684,4.4281
4179,8684,4.1301
5361,8684,4.114
9021,8684,4.7268
1683,8684,4.2649
16054,8684,4.2531
16055,8684,4.1285
8174,8684,4.0522
16056,8684,4.2094000000000005
16057,8684,4.1268
16058,8684,1.9918
1116,8684,2.4767
3307,8685,4.0076
14953,8685,3.263
9769,8685,4.1021
9036,8685,2.0647
12347,8685,4.0832
1702,8686,4.1998
10332,8687,4.1291
8156,8688,0.3659
16059,8689,1.8723
16060,8689,0.44630000000000003
12338,8690,2.0493
2685,8690,0.053200000000000025
10297,8691,4.2795
13,8692,0.033499999999999974
6798,8693,3.2244
16061,8693,4.6929
16062,8693,0.4726
9750,8693,1.8489
16063,8693,1.6697
16064,8693,1.7894
16065,8693,2.2316000000000003
16066,8693,2.2128
14213,8693,4.5997
16067,8693,0.7756000000000001
16068,8693,3.3134
16069,8693,1.2263
16070,8693,0.6108
16071,8693,4.1059
16072,8693,1.7490999999999999
16073,8693,4.0114
8684,8693,2.9756
16074,8693,2.0141
15397,8693,3.8389
16075,8693,4.0115
16076,8693,1.3094000000000001
6974,8693,1.9346
16077,8693,0.5947
16078,8693,1.8349
3808,8693,2.6387
16079,8693,2.5821
1628,8693,3.6605
16080,8693,0.3075
16081,8693,0.9742
16082,8693,3.0458
7446,8693,3.0834
12122,8693,2.4577
7522,8693,4.0549
245,8693,4.1824
16083,8693,2.5509
16084,8693,3.4481
7259,8693,3.1234
16085,8693,4.0033
3534,8693,4.013
16086,8693,1.6116000000000001
15587,8693,0.22240000000000004
16087,8693,1.7738
16088,8693,2.0799
16089,8693,1.8489
16090,8693,1.3707
16091,8693,4.1718
16092,8693,3.3631
16093,8693,1.9226
16094,8693,4.1393
16095,8693,4.119
16096,8693,4.0464
16097,8693,2.4501
16098,8693,4.1519
16099,8693,4.1231
16100,8693,4.0664
16101,8693,2.0071
16102,8693,3.0472
16103,8693,3.3527
16104,8693,4.0919
16105,8693,3.1001
16106,8693,4.0675
171,8693,3.3092
3522,8693,3.1874000000000002
13623,8693,4.1996
13456,8693,3.2965
16107,8693,4.0524000000000004
16108,8693,3.2837
16109,8693,4.3514
16110,8693,4.1659
16111,8693,3.0326
14816,8693,4.193
3484,8693,3.1002
16112,8693,4.2576
6967,8693,3.7516
16113,8693,4.0754
16114,8693,4.1068
7412,8693,4.0432
1626,8693,4.1166
16115,8693,4.0147
16116,8693,4.0343
8095,8693,4.2997
7538,8693,4.0417
16117,8693,4.1043
16118,8693,4.2654
16119,8693,4.0676
8039,8693,3.3813
16120,8693,4.0666
575,8693,4.0392
16121,8693,3.3514
16122,8693,4.2957
16123,8693,4.2223
8187,8693,5.4215
2722,8693,4.5412
16124,8693,3.7305
16125,8693,4.1716999999999995
1155,8693,4.0243
16075,8693,4.1312999999999995
16126,8693,2.0223
16127,8693,4.056
16128,8693,3.0571
16129,8693,3.5216
16130,8693,4.1188
9342,8693,4.1188
16131,8693,3.2447
16132,8693,4.0212
11857,8694,0.692
14084,8695,4.1684
1412,8696,4.0066
854,8697,0.18320000000000003
8733,8697,4.1243
10239,8697,4.7396
10240,8697,2.1552
10241,8697,5.5297
854,8697,0.18320000000000003
10242,8697,3.5192
8715,8697,4.4169
10243,8697,3.0688
10244,8697,4.0761
854,8697,0.18320000000000003
10245,8697,0.010299999999999976
10246,8697,0.14549999999999996
854,8697,0.18320000000000003
854,8697,0.18320000000000003
854,8697,0.18320000000000003
10247,8697,4.0549
10248,8697,4.8216
9171,8697,5.9207
10249,8697,4.164
10244,8697,4.0761
10244,8697,4.0761
10250,8697,1.5122
854,8697,0.18320000000000003
10251,8697,4.0954
10252,8697,4.0387
10253,8697,4.1684
10254,8697,5.3415
10255,8697,4.0118
10256,8697,4.2997
10257,8697,4.1108
10258,8697,4.1001
10259,8697,4.2099
10134,8697,3.6543
10260,8697,5.2883
10261,8697,2.2202
10261,8697,3.0862
9171,8697,5.9207
2757,8697,3.5441
10262,8697,4.1012
10263,8697,4.2997
10264,8697,5.612
10265,8697,3.0053
10266,8697,4.0358
10267,8697,1.9889000000000001
10192,8697,0.33340000000000003
10268,8697,2.7618
10269,8697,5.8164
10270,8697,3.7967
10271,8697,5.2263
10272,8697,4.235
10273,8697,5.2205
10274,8697,4.0701
1482,8697,4.0238
10275,8697,4.0559
10276,8697,4.5061
10260,8697,4.1638
10277,8697,4.235
10278,8697,5.5106
10279,8697,4.1779
10280,8697,5.3281
10281,8697,4.1883
10282,8697,4.7977
853,8697,0.13590000000000002
854,8697,0.18320000000000003
10283,8697,0.8454
10284,8697,0.40259999999999996
3486,8697,1.1612
10285,8697,4.129
10192,8697,0.14949999999999997
10286,8697,4.0704
10088,8697,0.023900000000000032
10287,8697,0.18779999999999997
10288,8697,4.3092
10289,8697,0.673
854,8697,0.18320000000000003
854,8697,0.18320000000000003
10290,8697,2.3064
10291,8697,4.257
10292,8697,1.3013
9165,8698,4.0016
5797,8698,3.0709999999999997
16133,8698,4.0867
16134,8698,3.0629999999999997
4407,8699,2.9765
4922,8700,2.0337
3774,8701,4.0618
9174,8701,2.0107
311,8701,3.0515
914,8701,3.4577
14966,8701,4.1481
6145,8702,4.021
3583,8703,4.0789
1073,8703,4.0519
10401,8703,4.0608
12182,8703,3.872
12851,8704,4.0542
14666,8705,4.0629
915,8706,4.0183
16135,8706,3.3529999999999998
16136,8707,4.0206
8555,8708,3.021
477,8709,4.01
14561,8710,2.4840999999999998
3060,8711,4.0183
2988,8711,3.032
14238,8712,0.9186
1535,8713,4.031
2631,8713,4.1213999999999995
2984,8713,4.1168
1844,8713,4.0013
14253,8714,4.0194
10276,8714,4.0441
2821,8714,4.0097000000000005
14400,8714,3.1519
14098,8714,4.2588
14401,8714,2.0667999999999997
6560,8714,4.0938
2117,8714,3.2155
6985,8714,3.1375
14402,8714,4.1598
7282,8715,4.0653
3312,8715,0.09389999999999998
3209,8716,4.0586
3210,8716,4.1253
3211,8716,4.0088
3212,8716,4.0714
3213,8716,4.0296
3212,8716,4.0799
3214,8716,4.7519
3215,8716,4.0503
3216,8716,4.0629
3217,8716,4.428
3218,8716,4.1002
83,8716,4.4022
3219,8716,4.5941
3220,8716,4.1209
3221,8716,4.0958
3222,8716,4.2773
737,8716,4.2609
3223,8716,2.2960000000000003
3224,8716,4.1926
3225,8716,4.225
3226,8716,4.0629
3227,8716,4.0754
3228,8716,4.114
3229,8716,4.4733
3229,8716,4.5596
3230,8716,4.1445
3231,8716,4.2411
3232,8716,4.6137
3233,8716,4.0385
3234,8716,4.4006
3235,8716,5.5719
3236,8716,3.0056
3237,8716,4.3751
3238,8716,4.0224
3239,8716,4.8741
3240,8716,4.2649
3241,8716,4.3447
3242,8716,4.019
3242,8716,4.0078
3242,8716,4.0496
3243,8716,4.0265
3244,8716,4.4281
3245,8716,5.1882
3246,8716,4.0652
3247,8716,4.0778
3248,8716,4.0363
3225,8716,4.4587
3249,8716,4.045
3250,8716,4.8629
3251,8716,4.2094000000000005
3252,8716,4.0742
83,8716,4.0565
3211,8716,4.0604
3253,8716,2.5101
1765,8716,4.043
3212,8716,1.1359
3254,8716,1.8037999999999998
3254,8716,1.8037999999999998
3255,8716,0.10929999999999995
3255,8716,0.23309999999999997
1172,8717,4.2155000000000005
518,8718,4.0283
6874,8718,4.0882
83,8718,4.039
3096,8718,4.0177
5601,8718,4.0855
16137,8718,2.2946
5469,8719,4.0301
308,8720,2.0975
8805,8721,4.0783000000000005
13988,8722,4.0993
744,8723,4.0206
745,8723,3.0138
746,8723,4.0175
477,8723,4.0177
747,8723,3.1874000000000002
748,8723,2.4199
749,8723,4.6388
750,8723,4.025
750,8723,3.028
751,8723,4.2217
752,8723,4.074
753,8723,3.1315
754,8723,1.4575
755,8723,3.0592
756,8723,4.7286
746,8723,4.0334
757,8723,4.0082
754,8723,1.2898
758,8723,1.0307
759,8723,4.0429
760,8723,1.9005999999999998
754,8723,1.182
754,8723,1.2898
761,8723,1.8008
762,8723,2.0422000000000002
747,8723,3.1874000000000002
749,8723,4.6388
763,8723,4.0598
764,8723,4.4158
765,8723,3.5596
766,8723,4.1675
765,8723,4.0669
746,8723,3.0598
767,8723,4.0263
768,8723,3.0686
769,8723,2.7266
769,8723,2.6942
769,8723,1.4604
765,8723,3.2094
770,8723,2.1027
11847,8724,4.0411
16138,8724,4.074
16139,8724,4.0837
14405,8724,2.1585
8206,8724,2.1111
15144,8724,4.0958
9911,8724,4.0171
16140,8724,3.872
16140,8724,3.872
16141,8724,3.0866
10187,8724,4.0344
7527,8724,4.4281
15605,8724,4.0047
8325,8724,4.2649
7220,8724,4.0424
2894,8724,3.1417
16142,8724,4.257
4991,8724,4.0283
6905,8724,3.0268
34,8724,4.0559
11191,8724,4.3631
9700,8724,4.0961
676,8724,4.0441
14479,8724,4.1732
15209,8724,2.128
16143,8724,4.0442
16144,8724,2.3295
9731,8724,3.225
16145,8724,4.1932
16146,8724,4.0222999999999995
16147,8724,4.3104
9997,8724,5.0
5975,8724,4.7822
7525,8724,4.0607
16148,8724,4.1117
1164,8724,4.0129
8872,8724,4.2489
16055,8724,4.079
1181,8724,3.0114
16149,8724,5.3404
9091,8724,4.1558
1992,8724,4.1574
16150,8724,3.0542
16150,8724,3.0542
16150,8724,3.0542
419,8724,4.0224
1633,8724,4.2837
6947,8724,4.164
15077,8724,2.7427
16151,8724,4.0882
16152,8724,1.3631
12316,8724,3.042
14053,8724,1.0521
10176,8724,4.0298
13556,8724,4.0558
16153,8724,4.2649
16153,8724,4.1874
16144,8724,4.0536
16154,8724,4.7788
16155,8724,4.0547
16156,8724,4.1311
16157,8724,4.0099
11183,8724,4.0522
9669,8724,4.0822
15367,8724,4.1772
15367,8724,4.027
1589,8724,4.0294
11847,8724,3.0587
16142,8724,4.0978
16158,8724,4.053
16159,8724,4.0117
10546,8724,4.0618
8553,8724,2.475
12319,8724,4.7058
8282,8724,2.5233
9133,8724,4.178
16160,8724,4.2133
8351,8724,2.0832
4991,8724,4.0034
9700,8724,4.2734
14033,8724,3.0676
16161,8724,4.2504
8290,8724,4.0098
10488,8724,2.1206
9237,8724,4.1247
16162,8724,4.6182
8921,8724,4.0758
8921,8724,3.0343999999999998
8921,8724,4.101
