9779,2705,4.5981
9780,2705,3.6135
9781,2705,1.6388
7130,2706,4.0098
6870,2706,2.0328
2318,2706,2.0051
366,2706,2.0444
12930,2706,4.0065
38,2706,4.0609
2401,2706,3.257
6983,2706,4.5596
3369,2706,4.1378
13698,2707,4.0096
13699,2707,5.6335
3349,2707,3.4779
2036,2707,4.133
9848,2707,4.2904
4246,2708,4.0435
4247,2708,4.1402
353,2708,3.0883000000000003
8507,2708,2.0587
13049,2708,4.0515
13700,2708,4.0195
13701,2708,1.5342
32,2709,4.0256
2944,2709,2.0849
10661,2710,4.0274
10662,2710,4.0201
10663,2710,4.0434
964,2710,4.0569
10664,2710,4.128
1699,2710,4.1406
6905,2710,4.0641
10665,2710,4.1193
10666,2710,3.8061
4178,2711,4.019
13702,2712,4.0377
13703,2712,4.1119
598,2713,4.2283
379,2713,4.0902
5550,2714,1.2002
1370,2714,1.8051
999,2714,2.0427
7838,2714,4.0257
13704,2714,4.1598
2970,2714,4.7268
7597,2714,3.0301
4296,2714,1.2904
4741,2714,4.0545
5243,2714,4.0399
11850,2714,4.0276
1356,2714,2.3192
1012,2714,4.1598
4485,2714,4.064
13705,2714,4.6182
3963,2715,3.0065
2887,2716,3.0705999999999998
2888,2716,5.3438
13706,2717,4.1525
4437,2717,3.0618
13707,2718,0.0464
3087,2718,5.8057
13657,2718,4.1926
13708,2718,4.1175
1114,2718,4.0453
13709,2718,1.9422000000000001
13710,2718,1.6239
13711,2718,3.2420999999999998
13712,2718,4.0565
13713,2718,4.0437
459,2718,4.2255
5844,2718,4.4281
13714,2718,4.6388
434,2718,3.0567
13212,2718,4.0311
26,2718,3.6374
13715,2718,4.7608
9933,2718,2.5529
13716,2718,2.2960000000000003
13717,2718,0.3499
214,2719,3.0429
5846,2719,3.1347
4246,2719,4.0577
4247,2719,4.3012
13718,2719,4.0178
13719,2719,4.1729
9458,2719,1.0928
2249,2719,4.0568
13720,2719,0.01990000000000003
13720,2719,4.1633
8507,2719,4.1375
13721,2719,1.685
13059,2720,4.0634
13060,2720,4.0634
13061,2720,4.0999
13062,2720,4.0194
6605,2720,2.0
13063,2720,5.2264
13064,2720,4.8636
13065,2720,4.0483
8814,2720,4.0328
13066,2720,4.0532
13067,2720,4.0742
12433,2720,3.2111
13068,2720,4.4894
1309,2720,4.0279
13069,2720,4.9142
13070,2720,4.1934000000000005
13071,2720,4.0755
13072,2720,4.006
13073,2720,4.0408
3354,2720,4.207
6860,2720,4.0491
1709,2720,3.1835
13074,2720,4.0427
13075,2720,4.1102
291,2720,3.3039
1092,2720,4.2226
9705,2720,3.0495
13076,2720,3.2166
13077,2720,4.0415
141,2720,4.0551
13078,2720,4.1043
1484,2720,4.0476
3247,2720,3.3208
4036,2720,4.0524000000000004
6124,2720,3.0301
4459,2720,2.0293
13079,2720,3.0220000000000002
1077,2720,3.1391
1073,2720,3.042
1543,2720,3.1558
13080,2720,4.0432
7041,2720,4.1156
1083,2720,4.0256
6426,2720,4.0501000000000005
10684,2720,4.0242
3209,2720,3.0295
11426,2720,4.0908999999999995
1518,2720,4.0728
1404,2720,4.0314
1404,2720,4.019
3061,2720,2.4132
8516,2720,3.0618
6440,2720,4.0962
2956,2720,3.0629999999999997
3172,2720,4.0206
4462,2720,2.1001
13081,2720,3.0431
6150,2720,4.2904
2956,2720,3.1622
1602,2720,3.4211
1602,2720,4.3678
4027,2720,5.7408
4084,2720,4.0421
750,2720,4.0071
4744,2720,2.3537
80,2720,2.1824
1092,2720,4.084
13082,2720,4.0626999999999995
2504,2720,4.085
5331,2720,3.0624000000000002
1485,2720,3.1353999999999997
3149,2720,4.073
1504,2720,4.0151
1554,2720,4.0475
9,2720,4.0219000000000005
1550,2720,4.0963
1488,2720,4.1481
4466,2720,3.4555
3271,2720,4.1827
3149,2720,3.0124
5324,2720,2.0148
13083,2720,5.0
13084,2720,5.1603
4484,2720,3.6707
13085,2720,0.569
13086,2720,1.4751
10686,2720,2.0525
4739,2720,1.3572
2826,2720,4.0305
3967,2720,4.034
9314,2720,4.0115
3200,2720,4.1059
2169,2720,4.0344
67,2720,4.0055
3200,2720,4.0502
9139,2720,4.08
1570,2720,4.0344
13087,2720,3.2033
4482,2720,4.0512
13088,2720,2.2679
13089,2720,4.0643
13090,2720,4.0464
5412,2720,4.0369
13091,2720,4.0135
13092,2720,4.0516
13093,2720,4.1282
13079,2720,3.0095
8825,2720,4.1126000000000005
6722,2720,4.0086
1521,2720,3.0191
3244,2720,3.2654
10306,2720,3.1608
1118,2720,3.015
7566,2720,4.0432
5361,2720,4.0814
4024,2720,4.0682
997,2720,4.0065
1721,2720,4.0168
13094,2720,3.8973
12338,2720,4.2036
13095,2720,4.1023
435,2720,4.5495
13096,2720,4.3492
13097,2720,4.0785
2317,2720,4.0816
9959,2720,4.1445
13098,2720,4.0087
13099,2720,4.2204
13100,2720,4.1161
13101,2720,2.2917
13102,2720,4.0597
13103,2720,4.2011
13104,2720,4.074
13105,2720,4.0198
13106,2720,5.3412
7812,2720,4.0274
13107,2720,4.2036
13108,2720,4.0279
13109,2720,4.1264
12667,2720,1.9757
141,2720,1.2589000000000001
13110,2720,4.0283999999999995
13111,2720,4.4141
13112,2720,4.3452
11527,2720,4.0477
3247,2720,3.1359
139,2720,4.0213
3213,2720,3.2477
9887,2720,4.0453
1498,2720,3.0206
3000,2720,2.4426
2914,2720,4.0168
10306,2720,3.0401
3426,2720,4.0252
3167,2720,4.1342
1480,2720,2.402
9885,2720,4.1075
5078,2720,4.1026
13113,2720,4.074
2914,2720,4.0128
4084,2720,3.0585
5243,2720,4.0423
13114,2720,3.4577
13115,2720,4.0156
13116,2720,4.0808
428,2720,4.1198
13117,2720,4.7523
756,2720,4.0166
13118,2720,4.0386
13119,2720,4.1333
1390,2720,4.02
2502,2720,4.5887
5842,2720,4.0207
13120,2720,4.0938
4969,2720,4.1157
13121,2720,4.1481
2633,2720,4.0465
13122,2720,4.0351
2736,2721,4.1608
308,2721,4.005
5281,2721,4.0507
7291,2721,4.0755
13270,2722,4.0241
1145,2722,1.0655000000000001
9158,2723,4.1106
13722,2724,3.038
1526,2724,3.0555
2361,2724,4.1353
7627,2725,4.0921
13723,2725,4.0771
10212,2725,3.0747
7226,2726,4.0961
9257,2726,3.0381
9506,2726,4.1198
9507,2726,4.3225999999999996
9508,2726,4.01
4509,2726,2.8973
9509,2726,0.24539999999999995
10287,2727,0.009499999999999953
9372,2728,3.4073
10330,2728,4.0292
9782,2728,3.0103
12508,2728,4.0291
6941,2728,4.0308
13724,2728,4.2819
12880,2728,3.2041
926,2728,4.0226
9105,2728,3.5155
4653,2728,4.0952
7517,2728,4.2904
12355,2728,0.19889999999999997
5262,2729,3.0084999999999997
2981,2729,3.042
1606,2729,4.0614
11259,2729,3.3475
13725,2729,4.0019
10528,2729,3.0234
4007,2729,3.1349
9869,2729,3.6774
13726,2729,3.5367
11249,2729,4.0306
1446,2729,4.0433
10313,2729,4.0368
8931,2729,2.0688
4065,2729,3.0846
8510,2729,4.0719
10529,2729,4.2877
5501,2729,4.221
3282,2729,3.0289
3227,2729,4.0139
11408,2729,3.1169000000000002
4707,2729,4.1295
1479,2729,3.0242
11375,2729,3.0471
1698,2729,4.0431
6967,2729,3.0220000000000002
8920,2729,4.193
2977,2729,3.0396
5249,2729,3.1773
3246,2729,3.0778
10592,2729,1.0687
1565,2729,3.3192
264,2729,3.7464
1197,2729,2.3299
13727,2729,4.1342
5340,2729,4.0074
6529,2729,2.3631
3243,2729,3.3087999999999997
8950,2729,2.0685000000000002
8495,2730,1.1613
3666,2730,1.1616
1651,2730,1.13
13728,2730,1.2732
13729,2730,1.4019
1526,2730,2.0949999999999998
2169,2730,2.0169
2036,2731,4.1089
13730,2731,2.2997
607,2732,3.1294
6553,2732,4.0399
13731,2732,4.1481
7969,2732,2.8029
1194,2733,4.0105
13732,2733,5.2273
13733,2734,4.0265
7207,2734,5.3393
1194,2735,4.049
5163,2735,4.0087
485,2735,3.2816
13734,2735,4.2426
13735,2735,4.1431000000000004
6412,2735,4.0064
1657,2735,4.0597
451,2735,4.1283
6484,2735,4.0442
13736,2735,4.164
1012,2735,3.0318
8386,2735,4.2843
1683,2736,4.0524000000000004
9621,2737,4.0703
11480,2737,4.0325
9616,2737,4.0098
11481,2737,4.0173
13466,2737,4.0043
13737,2737,4.0581
9614,2737,4.0012
9623,2737,4.0106
9624,2737,4.0292
9612,2737,4.0052
9625,2737,4.0061
2099,2738,4.0134
13738,2738,4.9489
4201,2738,3.2420999999999998
5521,2738,4.0012
7403,2738,2.8574
13608,2739,4.1193
2997,2739,4.0219000000000005
10699,2739,3.0108
13739,2739,4.0998
8363,2740,4.1021
6374,2740,4.1501
2921,2741,4.0741
11691,2741,4.0399
13740,2741,4.0111
13705,2741,4.047
9124,2741,0.2986
13741,2742,3.0358
1251,2742,4.064
13742,2742,3.1154
324,2742,4.0833
13743,2742,2.2374
13744,2742,4.128
6336,2742,3.0999
13428,2742,4.1461
1331,2742,5.7619
12572,2743,4.0914
4918,2743,3.1387
201,2744,3.1561
1033,2744,4.0341000000000005
11448,2744,4.311
2485,2744,4.6849
4190,2745,2.0239000000000003
7539,2745,3.4281
1709,2745,4.077
10052,2745,4.036
1685,2746,4.3997
11451,2746,3.0097
13745,2746,4.3092
13746,2746,4.1601
1235,2747,4.0533
7944,2747,4.2283
1236,2747,3.2217000000000002
6842,2747,3.1681
6849,2748,3.0383
3307,2748,3.4939
2590,2749,4.0189
5730,2749,4.319
2590,2749,4.0251
2590,2749,4.0312
2590,2749,4.0215
8581,2749,4.2997
8582,2749,4.0146
5730,2749,3.5256
8582,2749,4.0883
790,2749,4.0635
8583,2749,4.031
1186,2749,4.0016
8584,2749,4.0555
1186,2749,4.0016
8585,2749,4.1684
1186,2749,4.0016
8586,2749,4.1603
8587,2749,4.0065
8588,2749,4.1212
8589,2749,4.0491
8590,2749,4.1059
7033,2749,4.0159
2339,2749,3.0781
8591,2749,4.0089
8592,2749,4.0968
8593,2749,4.0229
8594,2749,4.0327
8595,2749,4.1261
8596,2749,4.0847
8597,2749,4.0203
8597,2749,3.1289
8598,2749,4.0602
8599,2749,4.1193
8600,2749,4.0312
8601,2749,4.2356
8602,2749,3.0388
8603,2749,4.6818
8604,2749,4.0288
7408,2749,4.1054
8605,2749,4.0214
8606,2749,4.0466999999999995
8607,2749,4.0678
8608,2749,4.1937999999999995
8609,2749,2.1856
8610,2749,4.2142
3060,2749,4.0758
8611,2749,4.0776
8611,2749,4.0776
8612,2749,4.0403
5012,2749,4.1729
8613,2749,4.6198
8614,2749,5.0202
8615,2749,4.2149
8601,2749,4.1522
8616,2749,4.0405
8617,2749,4.0609
8618,2749,4.0834
8619,2749,4.0059000000000005
8620,2749,4.0
8621,2749,4.4281
8622,2749,4.0531
8623,2749,4.3817
8624,2749,4.0329
5846,2749,4.4448
7583,2749,4.164
8625,2749,4.2603
8626,2749,4.4416
8627,2749,5.0
261,2749,4.2772
8628,2749,3.0073
8629,2749,3.0755
8630,2749,4.0653
8597,2749,3.0409
1607,2749,3.3818
2960,2749,2.0033
8582,2749,2.1436
8631,2749,4.0958
8632,2749,2.6709
8633,2749,4.099
8634,2749,4.0483
8635,2749,2.2960000000000003
3699,2749,2.6081
8636,2749,1.1497000000000002
8637,2749,2.8975
8638,2749,1.5847
8639,2749,3.7935
5102,2749,1.2036
8633,2749,0.19799999999999995
8640,2749,2.4779
6125,2749,4.101
8597,2749,4.0386
3959,2749,4.0096
8641,2749,3.8592
8642,2749,4.7259
2960,2749,4.0508
2656,2749,4.0395
8643,2749,4.0819
8644,2749,4.0535
2485,2749,4.0816
1186,2749,4.0015
8645,2749,4.8871
8646,2749,4.2518
2446,2749,4.3631
8647,2749,4.4525
8648,2749,3.1079
8649,2749,4.2592
8650,2749,4.2361
8651,2749,4.1409
8652,2749,4.0364
2593,2749,4.0629
8653,2749,4.0259
8654,2749,4.078
3699,2749,5.7178
8655,2749,4.2751
8656,2749,4.1145
3704,2749,4.8469
8657,2749,4.0091
8658,2749,4.0588
8659,2749,4.4054
8660,2749,4.12
8661,2749,4.0254
8662,2749,3.0159000000000002
8663,2749,4.13
1186,2749,4.0016
663,2749,4.09
8664,2749,4.0095
8665,2749,4.2217
8666,2749,4.7268
8667,2749,4.0128
38,2749,4.2356
8668,2749,4.1342
8669,2749,4.1178
1607,2749,2.0487
6172,2749,4.4589
8670,2749,4.0687999999999995
8671,2749,4.1799
8672,2749,3.8589
8673,2749,4.4601
8674,2749,4.0434
8675,2749,4.1409
8676,2749,4.7862
8677,2749,4.5233
8601,2749,4.1832
8678,2749,4.0663
8679,2749,4.0675
8680,2749,4.0711
8681,2749,4.0348
8682,2749,4.1166
8683,2749,4.0832
8684,2749,4.1411999999999995
8685,2749,4.1024
1022,2749,4.0783000000000005
8686,2749,4.1043
8687,2749,4.066
8688,2749,4.0335
8689,2749,2.5233
8690,2749,4.0832
8691,2749,4.369
8692,2749,4.1342
8693,2749,3.0528
8694,2749,4.0796
8695,2749,4.0192
8696,2749,4.0278
8697,2749,4.0455
8698,2749,4.1742
8699,2749,4.2147
8700,2749,4.0642
8701,2749,3.1643
8702,2749,4.0745000000000005
8703,2749,4.5061
4209,2749,4.1752
8704,2749,5.1858
2590,2749,3.0139
8705,2749,4.0413
10509,2750,4.0600000000000005
8968,2750,4.1357
13728,2750,4.069
529,2750,3.0239000000000003
4795,2751,4.0464
4796,2751,4.0028
4797,2751,4.2292
4798,2751,4.7744
4799,2751,3.66
4800,2751,4.0351
4801,2751,1.7591
4802,2751,4.412
4803,2751,4.1144
4804,2751,4.2812
4805,2751,3.0705999999999998
4806,2751,4.4914
4807,2751,3.5566
4808,2751,5.125
1900,2751,3.0246
4809,2751,4.3019
4810,2751,4.924
4811,2751,3.9502
1283,2751,3.0305
4812,2751,3.0061999999999998
37,2751,4.125
4813,2751,3.0442
2791,2751,4.0371
4814,2751,4.1066
4815,2751,4.4437
4816,2751,4.1254
4817,2751,4.0075
4818,2751,4.4426
4819,2751,4.3758
4820,2751,4.0396
4821,2751,4.1984
4822,2751,4.3801
4823,2751,4.4185
4824,2751,3.2361
361,2751,1.1280000000000001
4825,2751,4.0714
4826,2751,1.7936999999999999
8167,2752,4.0971
414,2752,4.1874
13747,2752,4.0301
2915,2753,4.0951
1570,2753,4.0578
5180,2753,4.3693
6764,2753,4.0326
2213,2753,4.1032
13748,2753,1.2036
13749,2753,4.0135
13750,2753,4.5596
728,2754,4.0158000000000005
1319,2755,4.0339
4771,2755,4.3006
7975,2755,3.5233
8924,2756,3.6189
9553,2757,4.007
10498,2757,5.0
6594,2757,4.4752
13751,2757,3.1409000000000002
328,2758,4.298
13752,2759,4.0954
38,2759,2.0831
8455,2759,3.0258
6731,2760,4.0151
956,2760,1.2481
669,2761,4.6593
1965,2761,4.5412
5354,2761,3.5859
13450,2761,3.1633
6929,2761,2.0587
6703,2761,2.198
2735,2761,4.5849
13753,2761,3.4436999999999998
5629,2761,4.0529
2666,2761,4.0831
1049,2761,3.908
8216,2761,3.5747
13000,2761,4.0515
2712,2761,4.1409
4860,2761,3.3876
5840,2761,3.2842000000000002
7618,2761,4.2849
6291,2761,4.1926
7394,2762,4.0999
11675,2762,1.7988
13064,2763,4.1186
1137,2763,2.1818999999999997
9328,2763,4.0256
13754,2763,4.0474
965,2763,2.0445
13755,2763,2.6849
13756,2763,3.6555
4083,2764,4.3514
9299,2764,5.5023
12927,2764,0.033499999999999974
13757,2765,4.1257
1041,2766,4.0028
2727,2766,3.0635
13758,2766,4.0098
6152,2766,4.0687999999999995
4853,2766,4.0588
11145,2766,4.0227
4778,2766,4.3729
9445,2766,4.0323
13759,2766,4.0927
9272,2766,4.0187
13760,2766,4.128
1406,2767,4.2505
13761,2768,3.0631
1206,2768,4.1926
13762,2768,3.1108000000000002
13763,2769,4.1593
9125,2769,4.0112
13764,2769,4.3274
1320,2769,0.1049
1427,2769,3.0831
13765,2769,4.3463
13766,2769,2.13
13767,2770,5.0
13613,2771,4.0338
4018,2772,4.2288
5611,2772,3.5463
7346,2773,4.0033
5869,2773,4.015
9081,2773,4.2469
4387,2773,4.0958
1279,2774,4.0273
4744,2774,4.0177
3022,2774,4.0542
13768,2774,4.216
9610,2774,4.0
2099,2774,4.0772
2706,2774,4.8881
10054,2775,3.0503
1093,2775,2.0878
13769,2775,4.0655
3344,2775,4.0176
12866,2775,4.1538
13770,2775,4.1518
5163,2775,4.0486
10238,2775,4.0094
6699,2775,4.0793
13771,2775,4.0315
3011,2775,4.038
4121,2775,3.2531
628,2775,3.5179
1320,2776,2.0159000000000002
990,2776,4.3027
341,2776,4.5882
1783,2776,4.1096
13772,2776,3.4353
13773,2777,2.8125
12083,2777,4.0916
10066,2777,3.3403
12919,2777,3.0469
10201,2777,3.0018
6900,2777,4.0273
13774,2777,4.0393
6741,2777,3.0978
965,2778,4.0098
13173,2779,4.1073
3055,2779,4.108
6058,2779,4.1032
7,2780,4.4353
336,2780,4.0942
443,2781,4.0919
90,2781,4.3631
4176,2781,3.5233
8850,2782,0.023599999999999954
2357,2782,1.7097
13775,2782,4.0054
13776,2783,4.0286
10212,2783,4.164
13777,2783,4.2293
5830,2784,4.1059
2781,2784,4.0568
6484,2784,4.117
383,2784,4.3519
12470,2785,4.1409
6673,2785,3.1309
1083,2786,1.0795
1320,2786,3.0583
12890,2786,3.7039999999999997
7452,2786,4.0579
13778,2786,3.0598
1779,2787,2.0055
13779,2787,4.0665
3329,2788,4.1819
12801,2788,4.3092
13510,2788,4.0268
7009,2788,3.1447000000000003
12916,2789,2.1801
12083,2789,4.0548
504,2789,4.0396
12919,2789,4.0451
13780,2789,4.0196
13781,2790,4.109
2896,2790,3.0524
308,2791,4.0461
1389,2791,4.0921
9846,2791,2.0432
12694,2791,2.1326
2207,2792,2.0139
13782,2792,1.6309
12853,2792,1.25
7324,2792,4.1519
13783,2792,4.5176
13783,2792,5.0
589,2792,3.0236
13293,2792,1.5816
8594,2792,1.7383
11549,2793,4.0304
13784,2793,2.2091
13373,2794,4.09
13374,2794,4.0168
13375,2794,4.3357
6859,2794,4.0053
13376,2794,4.0098
13377,2794,4.1519
13378,2794,4.4693000000000005
13379,2794,4.0277
13380,2794,4.4577
2909,2794,4.0908999999999995
13381,2794,1.7856
13382,2794,4.0463000000000005
13383,2794,0.8221
13384,2794,4.4947
13385,2794,4.1775
13386,2794,4.1655
13387,2794,3.0629999999999997
13388,2794,4.0122
13389,2794,5.4467
13390,2794,4.7374
10000,2794,4.1147
10000,2794,4.1147
13391,2794,3.0983
13392,2794,4.0114
13393,2794,4.0875
13394,2794,3.0133
13395,2794,4.0507
13396,2794,4.2582
13397,2794,4.3584
9228,2794,4.0754
13398,2794,4.149
2909,2794,4.0146
13399,2794,4.0764
13400,2794,3.2645
546,2794,3.5785
13401,2794,1.0645
1146,2794,0.6706
13402,2794,2.1481
7546,2795,4.2997
3371,2796,4.3751
4744,2797,1.0288
6556,2797,4.0328
3200,2797,4.1026
13785,2797,0.11370000000000002
6073,2797,4.084
13786,2797,3.0469
10166,2797,4.4038
7009,2797,4.5249
2119,2797,3.1142
13787,2797,4.2094000000000005
6022,2797,4.1902
745,2798,4.0405999999999995
13788,2798,4.0176
8803,2798,4.0499
13789,2798,4.9933
1092,2798,3.4577
9372,2798,1.7056
3340,2798,2.0339
13790,2798,2.3446
13741,2799,3.0358
1251,2799,4.064
13742,2799,3.1154
324,2799,4.0833
13743,2799,2.2374
13744,2799,4.128
6336,2799,3.0999
13428,2799,4.1461
1331,2799,5.7619
219,2800,4.0178
485,2800,4.4577
13791,2800,4.2421
2472,2800,4.0462
7972,2800,4.0378
555,2800,4.055
2229,2801,4.0035
493,2801,0.43810000000000004
139,2801,3.0186
5192,2801,3.0343
3237,2801,5.471
1413,2801,1.1182
183,2801,4.2414
10020,2801,4.0127
7833,2801,4.0402000000000005
9939,2801,2.8037
9262,2802,4.0214
9263,2802,1.0747
5941,2802,4.208
3731,2802,1.7294
9264,2802,4.0222
248,2803,4.0196
2611,2803,4.0102
1355,2803,3.2044
13792,2803,4.0713
1360,2803,3.0111
6274,2804,2.0879
13793,2804,4.2731
10701,2805,4.0368
9505,2805,4.189
6586,2805,4.0244
3291,2805,3.0158
6696,2805,2.6622
13560,2805,3.3411999999999997
1599,2806,4.0089
13794,2807,4.0562000000000005
13795,2807,4.336
13796,2807,4.054
13797,2807,4.5334
13798,2807,4.6284
4206,2807,3.0438
13799,2807,4.1037
13285,2807,4.5234
13800,2807,4.0656
12346,2807,4.0476
9935,2807,4.0559
13801,2807,4.1606
4211,2807,3.0172
3051,2807,3.2043
13802,2807,4.0771
13803,2807,4.2332
13804,2807,4.0922
13805,2807,4.0268
13806,2807,4.1598
7586,2807,3.0172
9786,2807,3.8837
13807,2807,4.1066
5473,2807,0.5596
13808,2807,4.0483
13809,2807,3.5412
485,2807,1.7410999999999999
2748,2807,0.5627
13810,2807,4.0853
4232,2807,4.0004
7596,2807,4.4894
13811,2807,4.1832
13812,2807,4.0703
13813,2807,4.1793
1001,2807,4.2227
13814,2807,2.6005
11085,2807,4.0928
9932,2807,4.0558
4231,2807,4.0183
13815,2807,4.1166
4200,2807,4.1076
13816,2807,2.8196
7032,2807,4.2737
2299,2807,4.3192
11067,2807,4.1598
2960,2807,4.0100999999999996
4208,2807,3.0181
13817,2807,4.0285
13818,2807,4.0099
13316,2807,4.2773
13819,2807,4.0041
4790,2807,4.0081
4197,2807,3.0726
4226,2807,4.0814
11075,2807,4.3304
485,2807,1.7410999999999999
13820,2807,4.1935
13821,2807,1.0
13822,2807,2.6359
9857,2807,4.1163
13823,2807,4.3357
13824,2807,4.0188
1480,2807,2.2069
4203,2807,3.066
13825,2808,4.0258
7413,2809,4.0944
13826,2810,3.0983
12098,2811,4.4519
13827,2811,1.443
11865,2812,1.3641999999999999
616,2812,4.0904
11864,2812,4.4177
13828,2812,4.235
11927,2812,4.1684
11901,2812,3.15
2856,2812,4.6388
5359,2812,3.0663
5361,2812,4.1233
1876,2812,4.0094
13829,2812,4.2170000000000005
1604,2812,4.1282
13830,2812,1.0817
13831,2812,1.7757
13832,2812,3.5322
13787,2812,4.2094000000000005
7006,2812,3.0473
12671,2812,4.0687
7269,2812,2.0978
12285,2812,3.076
13833,2812,3.0401
2485,2812,0.38759999999999994
11814,2812,3.5994
1965,2812,4.4172
13834,2812,4.0446
13835,2812,2.0187
1887,2812,3.0741
13836,2812,4.0394
4933,2812,4.1256
569,2812,4.09
13837,2812,4.0676
7009,2812,4.165
13838,2813,4.0136
1501,2813,4.0682
13662,2813,1.193
13839,2814,4.0072
7455,2814,4.007
378,2815,4.2436
7809,2815,4.0725
13840,2815,1.093
13055,2816,2.921
13841,2816,4.0897
13502,2816,3.5647
5031,2816,3.286
1419,2816,4.1752
11453,2816,5.0
13842,2816,4.1342
1441,2816,2.2260999999999997
13843,2817,2.3735
8213,2817,2.3824
668,2818,0.3035
9155,2818,0.5399
11524,2818,2.3053
3369,2818,4.1043
7833,2819,3.3631
11446,2819,1.2663
11683,2819,0.03590000000000004
13810,2820,1.093
8803,2820,4.1355
6384,2821,3.0187
9106,2821,3.0825
3308,2822,4.1447
4866,2822,5.0
677,2823,4.0619
13844,2824,0.03720000000000001
13845,2824,1.3818
13762,2824,1.1341999999999999
1787,2825,4.0168
13846,2825,4.09
10057,2825,4.0693
13847,2825,4.6818
2757,2825,4.4577
13848,2825,4.1861
13849,2825,4.1729
13850,2825,2.6182
1787,2825,4.0114
13851,2825,4.3631
13852,2825,4.0971
7976,2825,4.0118
1225,2825,4.6013
8288,2825,4.2421
13853,2825,4.552
13854,2825,4.3295
13855,2825,4.0229
10582,2825,4.0509
5220,2825,4.1118
13856,2825,4.0121
13857,2825,4.7383
10283,2825,4.0393
13858,2825,5.8976
1501,2825,4.1693999999999996
1501,2825,4.1693999999999996
6446,2826,4.0238
13859,2826,3.008
2249,2827,4.2217
2811,2827,1.1839
9520,2827,4.1062
4973,2827,4.1398
13860,2827,0.14629999999999999
13861,2827,2.7081
13231,2828,4.0915
2223,2828,4.0489
13862,2829,4.054
13863,2829,5.5789
13864,2829,4.0455
13865,2829,4.0293
6281,2829,4.085
3328,2829,4.0832
661,2829,4.2589
11938,2829,2.2919
1230,2829,4.9343
11102,2829,4.0468
1845,2829,3.4281
773,2829,4.3631
13866,2829,4.1101
11772,2829,4.0164
7022,2829,4.3434
13867,2829,3.5093
13868,2829,4.09
3330,2829,4.1026
12915,2829,4.0488
1221,2829,0.027100000000000013
13487,2829,4.0961
1375,2829,4.0416
13869,2829,4.0222999999999995
13870,2829,3.0404999999999998
13871,2829,4.0999
3332,2829,4.0074
12668,2829,4.0125
12617,2829,2.0471
13872,2829,3.2731
809,2829,3.1615
559,2829,2.1409000000000002
13873,2829,4.0487
13874,2829,4.0422
13875,2829,4.0306999999999995
12872,2829,5.6636
7024,2829,4.2186
12616,2829,4.054
11708,2829,4.014
13876,2829,3.2997
13877,2829,4.1347000000000005
6946,2829,4.0288
3319,2829,3.5955
13729,2829,4.0440000000000005
12673,2829,4.0187
5955,2829,2.3631
12776,2829,3.0559
13521,2829,4.0368
3323,2829,1.0272999999999999
13878,2829,1.8276
574,2829,4.0478
13879,2829,3.1659
12687,2829,4.516
2083,2829,4.0445
2941,2829,4.0256
13880,2829,4.0458
3664,2829,4.0262
13881,2829,4.0725999999999996
6415,2829,4.0103
13671,2829,4.5596
13882,2829,4.4281
13883,2829,4.0018
13884,2829,4.0123999999999995
13048,2829,4.1089
13885,2829,4.0104
6429,2829,2.4016
12335,2829,2.0039
7264,2829,4.1082
833,2829,4.1463
569,2829,3.4097
13836,2829,4.04
4153,2829,4.0549
13265,2829,3.0403000000000002
13886,2829,4.0077
13887,2829,2.1413
6556,2829,4.0348
12943,2829,4.0687
13888,2829,3.0579
13889,2829,2.0254
13890,2829,4.2373
1691,2829,0.48939999999999995
1906,2829,1.0265
895,2829,2.0296
13891,2829,0.91
3334,2829,1.7495
3318,2829,4.0784
13892,2829,1.875
11492,2829,4.1042
12013,2829,4.2649
2078,2829,4.1427
13796,2829,3.0599
2099,2829,4.1417
13893,2829,4.1195
12931,2829,4.09
13894,2829,4.0109
13895,2829,4.0702
11954,2829,4.6388
10685,2829,4.0122
13896,2829,4.0491
6336,2830,4.0903
1128,2830,3.0545
4168,2830,4.0201
13897,2830,4.2505
1431,2831,4.4894
13898,2831,4.117
12497,2832,4.0499
6350,2832,4.0159
6349,2832,4.3412
13899,2832,4.0268
12943,2832,4.018
9277,2832,4.5322
6340,2832,4.1519
6343,2832,4.0261
4640,2832,4.0449
6350,2832,4.0144
8737,2832,4.1023
1213,2832,4.0342
12912,2832,4.0255
12082,2832,4.6024
4668,2832,4.0512
4668,2832,4.0512
13900,2832,2.0578
2326,2833,1.0871
1026,2833,4.0761
38,2834,3.1523
4467,2834,4.1791
13901,2835,4.0891
8605,2835,4.6818
3123,2835,2.6818
38,2835,4.402
38,2835,4.3652
13902,2835,0.6388
12388,2836,4.0483
2485,2836,4.0159
44,2836,4.0634
1718,2836,4.8957
1135,2837,4.2155000000000005
